1.07109E+11,"['闵行', '古美']",南方新村,400,64454,62.06,2室1厅,平层,南 北,精装,61197元/㎡,1993-1996年,板楼,186栋,imgs/sh/sh_p38_6.jpg
1.07109E+11,"['浦东', '塘桥']",峨海小区,470,79098,59.42,2室1厅,平层,南 北,精装,93079元/㎡,1993-2000年,板楼,37栋,imgs/sh/sh_p37_6.jpg
1.07109E+11,"['宝山', '顾村']",保利叶上海(一期),338,42976,78.65,2室2厅,平层,南 北,简装,47303元/㎡,2010年,板楼,33栋,imgs/sh/sh_p39_6.jpg
1.07109E+11,"['青浦', '重固']",万科尚景苑二期,290,32338,89.68,3室2厅,平层,南 北,精装,34290元/㎡,2012年,板楼,35栋,imgs/sh/sh_p35_6.jpg
1.07109E+11,"['浦东', '世博']",济阳三村,230,53241,43.2,1室1厅,平层,南,毛坯,58114元/㎡,1985-1998年,板楼,145栋,imgs/sh/sh_p40_6.jpg
1.07109E+11,"['青浦', '重固']",中建锦绣溪庭,330,36602,90.16,3室2厅,平层,南 北,精装,35897元/㎡,2022年,板楼,12栋,imgs/sh/sh_p41_6.jpg
1.07109E+11,"['普陀', '长征']",建德花园玫瑰苑(公寓),648,65528,98.89,2室2厅,平层,南 北,简装,67411元/㎡,2005年,板楼,67栋,imgs/sh/sh_p48_5.jpg
1.07109E+11,"['嘉定', '安亭']",路劲上海派君悦华庭,305,35062,86.99,3室2厅,平层,南 北,精装,33513元/㎡,2015年,板楼,13栋,imgs/sh/sh_p26_9.jpg
1.07109E+11,"['杨浦', '新江湾城']",新江湾时代花园,878,89803,97.77,3室2厅,平层,南,精装,91335元/㎡,2000年,板楼,150栋,imgs/sh/sh_p42_5.jpg
1.07109E+11,"['宝山', '淞宝']",宝林二村,220,48911,44.98,2室1厅,平层,南,精装,44887元/㎡,1989-1990年,板楼,97栋,imgs/sh/sh_p32_7.jpg
1.07109E+11,"['浦东', '川沙']",明珠小区(川沙),293,34638,84.59,2室2厅,平层,南,精装,37597元/㎡,1995-1997年,板楼,43栋,imgs/sh/sh_p28_8.jpg
1.07109E+11,"['闵行', '七宝']",东方花园三期,550,95970,57.31,1室1厅,平层,南,精装,90362元/㎡,2008年,板楼,35栋,imgs/sh/sh_p49_5.jpg
1.07109E+11,"['浦东', '临港新城']",绿地东岸涟城,208,23756,87.56,2室2厅,平层,南 北,毛坯,,2008-2009年,板楼,258栋,imgs/sh/sh_p43_6.jpg
1.07109E+11,"['闵行', '颛桥']",颛溪七村,309,41444,74.56,3室1厅,平层,南 北,简装,41438元/㎡,1994-2001年,板楼,44栋,imgs/sh/sh_p44_6.jpg
1.07109E+11,"['奉贤', '南桥']",江海二村(奉贤),139,16421,84.65,3室1厅,平层,南,简装,17440元/㎡,1990-1997年,板楼,239栋,imgs/sh/sh_p45_6.jpg
1.07109E+11,"['奉贤', '奉贤金汇']",沿港河畔家园,235,28659,82,3室2厅,平层,南 北,精装,27783元/㎡,2017年,板楼,24栋,imgs/sh/sh_p27_9.jpg
1.07109E+11,"['静安', '大宁']",静安府东区,1580,135089,116.96,3室2厅,平层,南,精装,135876元/㎡,2016-2020年,板楼,244栋,imgs/sh/sh_p50_6.jpg
1.07109E+11,"['宝山', '大华']",大华碧云天,880,76883,114.46,3室2厅,平层,北 南,精装,74582元/㎡,2011-2020年,板楼/平房,49栋,imgs/sh/sh_p29_7.jpg
1.07109E+11,"['宝山', '大场镇']",中环泰和里,579,57084,101.43,3室2厅,平层,南 北,精装,51241元/㎡,2008年,板楼,70栋,imgs/sh/sh_p33_7.jpg
1.07109E+11,"['松江', '九亭']",天宝恬苑,343,39218,87.46,2室2厅,平层,东南,简装,42024元/㎡,1989-2003年,板楼,69栋,imgs/sh/sh_p30_7.jpg
1.07109E+11,"['长宁', '中山公园']",春天花园,1250,96712,129.25,3室2厅,平层,南 北,精装,105643元/㎡,2003-2005年,塔楼/板楼/平房,77栋,imgs/sh/sh_p46_6.jpg
1.07109E+11,"['徐汇', '长桥']",长桥四村,206,56131,36.7,1室1厅,平层,南,精装,59930元/㎡,1988-1994年,塔楼/板楼,121栋,imgs/sh/sh_p34_7.jpg
1.07109E+11,"['长宁', '新华路']",新华路669弄,620,98476,62.96,2室1厅,平层,南,精装,94855元/㎡,1982年,板楼,10栋,imgs/sh/sh_p31_7.jpg
1.07109E+11,"['虹口', '凉城']",星苑小区,190,53237,35.69,1室1厅,平层,南,简装,58244元/㎡,1993-1998年,板楼,95栋,imgs/sh/sh_p36_7.jpg
1.07109E+11,"['松江', '泗泾']",塘和家园·顺康苑,256,29890,85.65,3室1厅,平层,南,毛坯,34051元/㎡,2017-2018年,板楼,20栋,imgs/sh/sh_p47_6.jpg
1.07109E+11,"['长宁', '北新泾']",华松西区（仙霞西路700弄）,275,56422,48.74,1室1厅,平层,南,精装,54426元/㎡,1994-2000年,板楼,95栋,imgs/sh/sh_p38_7.jpg
1.07109E+11,"['徐汇', '斜土路']",日晖六村,370,88306,41.9,1室1厅,平层,南,简装,89970元/㎡,1955-1997年,板楼,141栋,imgs/sh/sh_p37_7.jpg
1.07109E+11,"['普陀', '光新']",管弄一二街坊,355,67248,52.79,2室1厅,平层,南,简装,66700元/㎡,1986-1990年,塔楼/板楼,60栋,imgs/sh/sh_p39_7.jpg
1.07109E+11,"['松江', '佘山']",塘和家园栀子锦苑,255,33509,76.1,2室1厅,平层,南 北,简装,30446元/㎡,2017年,板楼,7栋,imgs/sh/sh_p35_7.jpg
1.07109E+11,"['崇明', '崇明新城']",明南佳苑,138,11333,121.77,3室2厅,平层,南 北,毛坯,12974元/㎡,2007-2010年,板楼,242栋,imgs/sh/sh_p40_7.jpg
1.07109E+11,"['虹口', '曲阳']",华虹公寓,1400,96953,144.4,3室2厅,平层,南 北,简装,99969元/㎡,2001年,板楼,10栋,imgs/sh/sh_p48_6.jpg
1.07109E+11,"['闵行', '颛桥']",众众德尚世嘉,798,61608,129.53,3室2厅,平层,南,精装,59633元/㎡,2006-2009年,板楼,118栋,imgs/sh/sh_p41_7.jpg
1.07109E+11,"['青浦', '徐泾']",万科天空之城三期星之屿,800,78065,102.48,3室2厅,平层,南 北,精装,78498元/㎡,2020-2021年,板楼,26栋,imgs/sh/sh_p42_6.jpg
1.07109E+11,"['长宁', '北新泾']",新泾八村,580,66936,86.65,2室1厅,平层,南,精装,61221元/㎡,1993-2000年,塔楼/板楼,26栋,imgs/sh/sh_p26_10.jpg
1.07109E+11,"['奉贤', '南桥']",九华苑,305,24548,124.25,3室2厅,平层,南,简装,24637元/㎡,2001-2017年,板楼,170栋,imgs/sh/sh_p28_9.jpg
1.07109E+11,"['静安', '大宁']",仁恒静安世纪,1390,130947,106.15,3室2厅,平层,南 北,精装,125439元/㎡,2011-2022年,塔楼/板楼,10栋,imgs/sh/sh_p32_8.jpg
1.07109E+11,"['宝山', '罗店']",罗南二村,190,29075,65.35,2室1厅,平层,南,精装,28945元/㎡,1994-2005年,板楼,219栋,imgs/sh/sh_p49_6.jpg
1.07109E+11,"['静安', '彭浦']",阳曲路570弄,258,56124,45.97,2室1厅,平层,南 北,简装,53937元/㎡,1992-1994年,板楼,86栋,imgs/sh/sh_p43_7.jpg
1.07109E+11,"['宝山', '张庙']",泗塘四村,223,42060,53.02,2室1厅,平层,南 北,精装,42287元/㎡,1938-1992年,塔楼/板楼,80栋,imgs/sh/sh_p44_7.jpg
1.07109E+11,"['闵行', '颛桥']",鑫峰苑,400,44985,88.92,2室1厅,平层,南 北,毛坯,49075元/㎡,2007-2008年,板楼,123栋,imgs/sh/sh_p45_7.jpg
1.07109E+11,"['虹口', '鲁迅公园']",何家宅小区,208,60642,34.3,1室1厅,平层,南,精装,65647元/㎡,1975-1998年,板楼,103栋,imgs/sh/sh_p27_10.jpg
1.07109E+11,"['杨浦', '五角场']",创智坊(公寓),900,104957,85.75,2室1厅,平层,南,精装,98516元/㎡,2006-2010年,板楼,58栋,imgs/sh/sh_p29_8.jpg
1.07109E+11,"['宝山', '高境']",高境二村,350,48754,71.79,2室1厅,平层,南 北,精装,48492元/㎡,1994-1997年,板楼,222栋,imgs/sh/sh_p50_7.jpg
1.07109E+11,"['浦东', '惠南']",南园坊,288,23013,125.15,3室2厅,平层,南 北,毛坯,25768元/㎡,2004年,板楼,112栋,imgs/sh/sh_p33_8.jpg
1.07109E+11,"['宝山', '淞南']",淞南老五村,249,39669,62.77,2室1厅,平层,南,简装,44702元/㎡,1993-1999年,板楼,82栋,imgs/sh/sh_p30_8.jpg
1.07109E+11,"['松江', '泗泾']",绿地香缇,400,48433,82.59,2室2厅,平层,南,精装,50324元/㎡,2016-2018年,板楼,27栋,imgs/sh/sh_p46_7.jpg
1.07109E+11,"['杨浦', '黄兴公园']",浣纱三村,290,63695,45.53,1室1厅,平层,南,简装,69066元/㎡,1995-2003年,板楼,72栋,imgs/sh/sh_p34_8.jpg
1.07109E+11,"['闵行', '古美']",南方公寓,899,58901,152.63,3室2厅,平层,南,精装,68320元/㎡,1998年,板楼,21栋,imgs/sh/sh_p31_8.jpg
1.07109E+11,"['虹口', '凉城']",星苑小区,280,55260,50.67,2室1厅,平层,南,简装,58244元/㎡,1993-1998年,板楼,95栋,imgs/sh/sh_p36_8.jpg
1.07109E+11,"['长宁', '古北']",虹南小区,339,79953,42.4,2室0厅,平层,南,精装,71999元/㎡,1983-1991年,塔楼/板楼,49栋,imgs/sh/sh_p47_7.jpg
1.07109E+11,"['徐汇', '徐家汇']",零陵小区,460,92630,49.66,2室1厅,平层,南,简装,95464元/㎡,1958-1989年,板楼,60栋,imgs/sh/sh_p38_8.jpg
1.07109E+11,"['青浦', '盈浦']",虹桥玫瑰公馆,490,51951,94.32,3室2厅,平层,南,精装,47983元/㎡,2019-2020年,板楼,10栋,imgs/sh/sh_p37_8.jpg
1.07109E+11,"['杨浦', '东外滩']",阳光城•檀悦101,2150,149316,143.99,3室2厅,平层,南,精装,138517元/㎡,2018-2021年,板楼,10栋,imgs/sh/sh_p39_8.jpg
1.07109E+11,"['宝山', '淞宝']",海滨新村,200,39730,50.34,2室1厅,平层,南,简装,38421元/㎡,1939-2009年,板楼,160栋,imgs/sh/sh_p35_8.jpg
1.07109E+11,"['浦东', '金桥']",金桥新村一街坊,320,47591,67.24,2室1厅,平层,南,简装,53459元/㎡,1993-1998年,板楼,131栋,imgs/sh/sh_p40_8.jpg
1.07109E+11,"['静安', '苏河湾']",圣和静安公馆,900,138249,65.1,1室1厅,平层,南,精装,152162元/㎡,2018年,板楼,4栋,imgs/sh/sh_p41_8.jpg
1.07109E+11,"['徐汇', '华泾']",馨宁公寓,630,75840,83.07,2室2厅,平层,南,精装,74054元/㎡,2011年,塔楼/板楼,37栋,imgs/sh/sh_p48_7.jpg
1.07109E+11,"['闵行', '老闵行']",红旗四街坊,356,35654,99.85,2室2厅,平层,南,精装,33883元/㎡,1987-2004年,塔楼/板楼,221栋,imgs/sh/sh_p42_7.jpg
1.07109E+11,"['徐汇', '上海南站']",老沪闵路439弄,265,56180,47.17,1室1厅,平层,南,简装,56579元/㎡,1994年,板楼,8栋,imgs/sh/sh_p26_11.jpg
1.07109E+11,"['奉贤', '奉贤金汇']",象屿滨江悦府,299,35558,84.09,3室2厅,平层,南 北,精装,42770元/㎡,2019-2021年,板楼,43栋,imgs/sh/sh_p28_10.jpg
1.07109E+11,"['杨浦', '东外滩']",欢乐小区,250,68512,36.49,1室1厅,平层,南,简装,66929元/㎡,1993-1994年,板楼,8栋,imgs/sh/sh_p32_9.jpg
1.07109E+11,"['闵行', '七宝']",万兆碧波学府,999,96541,103.48,3室2厅,平层,南,精装,108915元/㎡,2019-2020年,板楼,12栋,imgs/sh/sh_p49_7.jpg
1.07109E+11,"['徐汇', '植物园']",华沁家园,680,76500,88.89,2室2厅,平层,南,简装,80649元/㎡,2011-2012年,板楼/塔板结合,22栋,imgs/sh/sh_p43_8.jpg
1.07109E+11,"['闵行', '莘庄北广场']",报春四村,260,54111,48.05,1室1厅,平层,南,简装,53051元/㎡,1994-1997年,板楼,47栋,imgs/sh/sh_p44_8.jpg
1.07109E+11,"['浦东', '惠南']",西北新村,158,27911,56.61,2室1厅,平层,南,精装,27308元/㎡,1980-2003年,板楼,70栋,imgs/sh/sh_p45_8.jpg
1.07109E+11,"['静安', '不夜城']",三兴大楼,330,69314,47.61,1室1厅,平层,南,简装,74852元/㎡,1991-1993年,塔楼,3栋,imgs/sh/sh_p27_11.jpg
1.07109E+11,"['闵行', '莘庄北广场']",莘城苑,390,47783,81.62,2室1厅,平层,南,简装,45759元/㎡,1997-2004年,板楼,172栋,imgs/sh/sh_p50_8.jpg
1.07109E+11,"['杨浦', '中原']",兴浦新村,310,46652,66.45,2室1厅,平层,南,简装,44660元/㎡,1987-1998年,板楼,78栋,imgs/sh/sh_p29_9.jpg
1.07109E+11,"['嘉定', '南翔']",森林公馆（栖林路468弄）,358,54391,65.82,1室2厅,平层,南,精装,53734元/㎡,1990-2010年,板楼,4栋,imgs/sh/sh_p33_9.jpg
1.07109E+11,"['浦东', '康桥']",沔溪苑,480,46912,102.32,3室2厅,平层,南 北,精装,47348元/㎡,2004年,板楼,35栋,imgs/sh/sh_p30_9.jpg
1.07109E+11,"['浦东', '金桥']",碧云新天地(三期),1150,97848,117.53,3室2厅,平层,南 北,精装,98785元/㎡,2010年,板楼,27栋,imgs/sh/sh_p46_8.jpg
1.07109E+11,"['浦东', '金杨']",香山新村西南街坊,280,61069,45.85,2室0厅,平层,南,精装,61864元/㎡,1995-2000年,板楼,124栋,imgs/sh/sh_p34_9.jpg
1.07109E+11,"['浦东', '金杨']",罗山七村,243,58541,41.51,1室1厅,平层,南,精装,61724元/㎡,1995-1998年,板楼,66栋,imgs/sh/sh_p31_9.jpg
1.07109E+11,"['杨浦', '周家嘴路']",金鹏花园,408,71756,56.86,2室1厅,平层,北,精装,71696元/㎡,1997-1998年,塔楼/塔板结合,8栋,imgs/sh/sh_p36_9.jpg
1.07109E+11,"['浦东', '金桥']",东陆锦悦苑,600,60073,99.88,3室1厅,平层,南,精装,61454元/㎡,2002-2004年,板楼,21栋,imgs/sh/sh_p47_8.jpg
1.07109E+11,"['闵行', '闵浦']",红梅苑,290,33453,86.69,2室2厅,平层,南 北,精装,32434元/㎡,2005-2009年,板楼,61栋,imgs/sh/sh_p38_9.jpg
1.07109E+11,"['静安', '彭浦']",阳曲路391弄,250,51283,48.75,2室1厅,平层,南,简装,56991元/㎡,1988年,板楼,15栋,imgs/sh/sh_p37_9.jpg
1.07109E+11,"['宝山', '淞南']",宝景苑,540,61004,88.52,2室2厅,平层,南,精装,59861元/㎡,2000-2011年,板楼,47栋,imgs/sh/sh_p35_9.jpg
1.07109E+11,"['嘉定', '南翔']",骏丰嘉骊花园,570,62160,91.7,3室2厅,平层,南 北,精装,60595元/㎡,2011年,板楼,9栋,imgs/sh/sh_p39_9.jpg
1.07109E+11,"['杨浦', '中原']",市京一村,237.8,50000,47.56,2室1厅,平层,南 北,简装,52109元/㎡,1995-1999年,板楼,77栋,imgs/sh/sh_p40_9.jpg
1.07109E+11,"['徐汇', '华泾']",华泾四村,325,55939,58.1,2室1厅,平层,南,简装,57343元/㎡,1995-2002年,板楼,81栋,imgs/sh/sh_p41_9.jpg
1.07109E+11,"['闵行', '浦江']",永康城兴利苑,167,29054,57.48,1室1厅,平层,南,毛坯,31289元/㎡,2006-2014年,板楼,15栋,imgs/sh/sh_p48_8.jpg
1.07109E+11,"['闵行', '浦江']",浦江颐城晶寓,730,82692,88.28,2室2厅,平层,南,精装,82488元/㎡,2009-2014年,板楼,99栋,imgs/sh/sh_p42_8.jpg
1.07109E+11,"['浦东', '康桥']",双秀西园,398,52507,75.8,2室1厅,平层,南 北,精装,50210元/㎡,2007-2015年,板楼,180栋,imgs/sh/sh_p26_12.jpg
1.07109E+11,"['金山', '金山新城']",正荣御首府（龙轩路1998弄）,195,17445,111.78,3室2厅,平层,南 北,毛坯,20419元/㎡,2016-2021年,板楼,116栋,imgs/sh/sh_p32_10.jpg
1.07109E+11,"['黄浦', '董家渡']",明日星城（一期）,999,100111,99.79,2室2厅,平层,南,精装,112700元/㎡,2000-2002年,板楼,19栋,imgs/sh/sh_p28_11.jpg
1.07109E+11,"['普陀', '曹杨']",杏园,260,68458,37.98,1室1厅,平层,南,简装,64535元/㎡,1975-1995年,板楼,56栋,imgs/sh/sh_p49_8.jpg
1.07109E+11,"['闵行', '龙柏']",龙柏四村三小区,349,50595,68.98,2室1厅,平层,南,简装,57657元/㎡,1994-1998年,板楼,79栋,imgs/sh/sh_p43_9.jpg
1.07109E+11,"['静安', '彭浦']",共康四村,185,49947,37.04,1室1厅,平层,南,简装,48370元/㎡,1994-1997年,板楼,182栋,imgs/sh/sh_p44_9.jpg
1.07109E+11,"['普陀', '曹杨']",曹杨五村(金岭园),420,66816,62.86,2室1厅,平层,南 北,简装,60861元/㎡,1986-1992年,板楼,28栋,imgs/sh/sh_p45_9.jpg
1.07109E+11,"['宝山', '月浦']",中冶锦园,165,29091,56.72,1室1厅,平层,南,精装,31101元/㎡,2015年,板楼,36栋,imgs/sh/sh_p27_12.jpg
1.07109E+11,"['杨浦', '中原']",民富家园,530,73114,72.49,2室1厅,平层,南,精装,79587元/㎡,2000-2001年,板楼,34栋,imgs/sh/sh_p50_9.jpg
1.07109E+11,"['金山', '金山新城']",金旭花园,89,9277,95.94,3室1厅,平层,南,简装,12057元/㎡,1997-2003年,板楼,29栋,imgs/sh/sh_p29_10.jpg
1.07109E+11,"['宝山', '张庙']",呼玛二村,186,43879,42.39,1室1厅,平层,南,简装,42936元/㎡,1988-1995年,板楼,279栋,imgs/sh/sh_p33_10.jpg
1.07109E+11,"['嘉定', '江桥']",天际蓝桥,660,50848,129.8,3室2厅,平层,南 北,简装,51683元/㎡,2010-2011年,板楼/平房,29栋,imgs/sh/sh_p30_10.jpg
1.07109E+11,"['徐汇', '上海南站']",汇成五村,336,62804,53.5,2室0厅,平层,南 北,简装,70412元/㎡,1993-1996年,板楼,99栋,imgs/sh/sh_p46_9.jpg
1.07109E+11,"['浦东', '御桥']",万科海上传奇(三期),899,101640,88.45,3室2厅,平层,南,精装,102511元/㎡,2016-2017年,板楼,5栋,imgs/sh/sh_p34_10.jpg
1.07109E+11,"['浦东', '金杨']",香山新村东北街坊,290,54728,52.99,2室0厅,平层,南,简装,60703元/㎡,1994-2008年,板楼,169栋,imgs/sh/sh_p31_10.jpg
1.07109E+11,"['虹口', '鲁迅公园']",何家宅小区,345,59524,57.96,2室1厅,平层,南,简装,65647元/㎡,1975-1998年,板楼,103栋,imgs/sh/sh_p36_10.jpg
1.07109E+11,"['浦东', '航头']",鹤沙航城东茗苑,285,38225,74.56,2室1厅,平层,南 北,精装,37406元/㎡,1990-2012年,板楼,88栋,imgs/sh/sh_p47_9.jpg
1.07109E+11,"['浦东', '惠南']",民乐城丽冬苑,185,25371,72.92,2室2厅,平层,南,毛坯,25957元/㎡,2017年,板楼,10栋,imgs/sh/sh_p37_10.jpg
1.07109E+11,"['浦东', '周浦']",汇福家园兴盛里南,320,41339,77.41,2室2厅,平层,南,精装,43645元/㎡,2002-2014年,板楼/塔板结合,12栋,imgs/sh/sh_p38_10.jpg
1.07109E+11,"['长宁', '新华路']",长虹小区,418,79272,52.73,2室1厅,平层,南,精装,79574元/㎡,1937-1994年,塔楼/板楼,70栋,imgs/sh/sh_p35_10.jpg
1.07109E+11,"['松江', '松江老城']",新理想花园,218,33894,64.32,2室0厅,平层,南,简装,36113元/㎡,2006-2014年,板楼,99栋,imgs/sh/sh_p39_10.jpg
1.07109E+11,"['普陀', '真如']",真如西村,385,66050,58.29,2室1厅,平层,南,精装,55809元/㎡,1973-1996年,板楼,127栋,imgs/sh/sh_p41_10.jpg
1.07109E+11,"['静安', '大宁']",新世纪公寓,680,78768,86.33,2室1厅,平层,南,精装,75709元/㎡,1996-1999年,板楼,2栋,imgs/sh/sh_p40_10.jpg
1.07109E+11,"['浦东', '康桥']",城中花园,580,60166,96.4,3室2厅,平层,南,精装,54120元/㎡,2005-2012年,板楼,103栋,imgs/sh/sh_p48_9.jpg
1.07109E+11,"['虹口', '江湾镇']",水电路1381弄,590,62270,94.75,3室1厅,平层,南 北,精装,61019元/㎡,1994-1998年,塔楼/板楼,33栋,imgs/sh/sh_p42_9.jpg
1.07109E+11,"['浦东', '周浦']",欧风家园,438,42816,102.3,3室2厅,平层,南 北,精装,43973元/㎡,2000-2017年,板楼,162栋,imgs/sh/sh_p26_13.jpg
1.07109E+11,"['松江', '泗泾']",新凯二期（北区）,288,37515,76.77,2室2厅,平层,南,精装,38188元/㎡,2009年,板楼,110栋,imgs/sh/sh_p32_11.jpg
1.07109E+11,"['闵行', '梅陇']",晶欣坊,499,67397,74.04,2室1厅,平层,南,毛坯,73333元/㎡,2013年,板楼,14栋,imgs/sh/sh_p28_12.jpg
1.07109E+11,"['嘉定', '菊园新区']",嘉定颐景园,345,33311,103.57,2室2厅,平层,南 北,精装,37631元/㎡,2003-2006年,板楼,47栋,imgs/sh/sh_p49_9.jpg
1.07109E+11,"['嘉定', '嘉定新城']",绿地颐景嘉园,425,53914,78.83,2室2厅,平层,南 北,精装,54052元/㎡,2013年,板楼,16栋,imgs/sh/sh_p43_10.jpg
1.07109E+11,"['浦东', '花木']",樱花坊,665,85818,77.49,2室2厅,平层,南,精装,86870元/㎡,1995-1996年,板楼,24栋,imgs/sh/sh_p44_10.jpg
1.07109E+11,"['闵行', '老闵行']",红旗四街坊,255,33062,77.13,2室1厅,平层,南,简装,33883元/㎡,1987-2004年,塔楼/板楼,221栋,imgs/sh/sh_p27_13.jpg
1.07109E+11,"['宝山', '高境']",高境二村,290,46956,61.76,2室1厅,平层,南,简装,48492元/㎡,1994-1997年,板楼,222栋,imgs/sh/sh_p45_10.jpg
1.07109E+11,"['杨浦', '中原']",工农新村小区,220,47425,46.39,2室1厅,平层,南 北,简装,50317元/㎡,1957-2010年,板楼,98栋,imgs/sh/sh_p50_10.jpg
1.07109E+11,"['虹口', '临平路']",香港丽园,1100,98664,111.49,2室2厅,平层,南,精装,92445元/㎡,2001-2004年,板楼/塔板结合,7栋,imgs/sh/sh_p29_11.jpg
1.07109E+11,"['静安', '曹家渡']",瀚林世家,1666,115303,144.49,3室2厅,平层,南,简装,124020元/㎡,2005-2006年,板楼,14栋,imgs/sh/sh_p33_11.jpg
1.07109E+11,"['闵行', '闵浦']",浦润苑,299,36116,82.79,2室2厅,平层,南,毛坯,39639元/㎡,2012年,板楼,56栋,imgs/sh/sh_p30_11.jpg
1.07109E+11,"['浦东', '金桥']",双桥小区,390,69893,55.8,1室1厅,平层,南,简装,72256元/㎡,1997-2006年,板楼,153栋,imgs/sh/sh_p46_10.jpg
1.07109E+11,"['黄浦', '蓬莱公园']",明珠家园(黄浦),1088,107734,100.99,2室1厅,平层,南,简装,121823元/㎡,2004年,板楼,4栋,imgs/sh/sh_p34_11.jpg
1.07109E+11,"['浦东', '世博']",六里二村,280,58886,47.55,2室0厅,平层,南,精装,57577元/㎡,1989-1997年,板楼,53栋,imgs/sh/sh_p31_11.jpg
1.07109E+11,"['浦东', '花木']",花木苑,670,90261,74.23,2室1厅,平层,南,精装,90100元/㎡,2000-2003年,板楼,151栋,imgs/sh/sh_p36_11.jpg
1.07109E+11,"['浦东', '川沙']",临河小区,220,48342,45.51,1室1厅,平层,南,简装,44672元/㎡,1993-1994年,板楼,47栋,imgs/sh/sh_p47_10.jpg
1.07109E+11,"['杨浦', '鞍山']",鞍山四村第一小区,245,69821,35.09,1室1厅,平层,南,简装,72910元/㎡,1953-2008年,板楼,89栋,imgs/sh/sh_p37_11.jpg
1.07109E+11,"['松江', '松江大学城']",三湘四季花城,369,57423,64.26,1室2厅,平层,南,简装,53714元/㎡,2000-2016年,板楼,92栋,imgs/sh/sh_p38_11.jpg
1.07109E+11,"['浦东', '康桥']",海尚康庭,280,38409,72.9,2室2厅,平层,南 北,简装,44539元/㎡,2003-2008年,板楼,95栋,imgs/sh/sh_p35_11.jpg
1.07109E+11,"['崇明', '崇明新城']",永凤花园,118,13466,87.63,3室1厅,平层,南,简装,14727元/㎡,1993-2001年,板楼,29栋,imgs/sh/sh_p39_11.jpg
1.07109E+11,"['普陀', '真光']",真光第四小区,270,51675,52.25,1室1厅,平层,南,简装,55101元/㎡,1995-1998年,板楼,142栋,imgs/sh/sh_p41_11.jpg
1.07109E+11,"['长宁', '新华路']",交通公寓,550,83448,65.91,2室1厅,平层,南,简装,82990元/㎡,1988年,塔楼,1栋,imgs/sh/sh_p40_11.jpg
1.07109E+11,"['浦东', '世博']",上钢二村,285,60331,47.24,2室1厅,平层,南,简装,65641元/㎡,1959-1997年,板楼,125栋,imgs/sh/sh_p42_10.jpg
1.07109E+11,"['长宁', '北新泾']",瑞冬小区,380,58988,64.42,2室1厅,平层,南,简装,63984元/㎡,1994-1996年,板楼,110栋,imgs/sh/sh_p48_10.jpg
1.07109E+11,"['宝山', '上大']",金地艺境(宝山),750,78125,96,4室2厅,平层,东南,精装,49269元/㎡,2011-2012年,塔楼/板楼,59栋,imgs/sh/sh_p26_14.jpg
1.07109E+11,"['杨浦', '新江湾城']",保辉香景园,1850,118849,155.66,3室2厅,平层,南,精装,113180元/㎡,2012年,板楼,11栋,imgs/sh/sh_p49_10.jpg
1.07109E+11,"['宝山', '罗店']",佳欣苑,218,26828,81.26,3室1厅,平层,南 北,毛坯,29206元/㎡,2014-2015年,塔楼/板楼/塔板结合,19栋,imgs/sh/sh_p32_12.jpg
1.07109E+11,"['嘉定', '嘉定新城']",天马新村,255,29891,85.31,3室1厅,平层,南 北,简装,30137元/㎡,1980-1998年,塔楼/板楼,45栋,imgs/sh/sh_p28_13.jpg
1.07109E+11,"['静安', '彭浦']",共康四村,252,50290,50.11,1室1厅,平层,南,精装,48370元/㎡,1994-1997年,板楼,182栋,imgs/sh/sh_p43_11.jpg
1.07109E+11,"['青浦', '徐泾']",仁恒西郊花园,950,74804,127,3室2厅,平层,南,精装,78239元/㎡,2015-2016年,塔楼/板楼,37栋,imgs/sh/sh_p44_11.jpg
1.07109E+11,"['嘉定', '丰庄']",嘉和坊,230,48493,47.43,1室1厅,平层,南,简装,46894元/㎡,1991-2002年,板楼,99栋,imgs/sh/sh_p27_14.jpg
1.07109E+11,"['浦东', '高行']",浦煤新村,245,43021,56.95,2室1厅,平层,南,简装,43728元/㎡,1985-1998年,板楼,34栋,imgs/sh/sh_p45_11.jpg
1.07109E+11,"['浦东', '外高桥']",潼港八村,250,45982,54.37,2室1厅,平层,南,简装,42826元/㎡,1993-2002年,板楼,140栋,imgs/sh/sh_p50_11.jpg
1.07109E+11,"['浦东', '杨思前滩']",海阳新村,285,59562,47.85,1室1厅,平层,南,简装,63352元/㎡,1995-2003年,板楼,179栋,imgs/sh/sh_p29_12.jpg
1.07109E+11,"['松江', '松江老城']",华亭新家百合苑,268,37038,72.36,2室2厅,平层,南,其他,36428元/㎡,2005-2014年,板楼,144栋,imgs/sh/sh_p33_12.jpg
1.07109E+11,"['长宁', '新华路']",虹桥中山广场,850,84569,100.51,2室1厅,平层,南,简装,85131元/㎡,1998年,塔楼,3栋,imgs/sh/sh_p30_12.jpg
1.07109E+11,"['闵行', '闵浦']",瑞和新苑江航路60弄,288,38919,74,2室1厅,平层,南 北,精装,37793元/㎡,2003-2008年,板楼,38栋,imgs/sh/sh_p46_11.jpg
1.07109E+11,"['宝山', '淞宝']",海滨二村(宝山),195,42364,46.03,2室0厅,平层,南,精装,39189元/㎡,1981-1997年,板楼,126栋,imgs/sh/sh_p34_12.jpg
1.07109E+11,"['松江', '佘山']",佘山家园,318,25042,126.99,3室1厅,平层,南 北,精装,26571元/㎡,2013年,板楼,211栋,imgs/sh/sh_p31_12.jpg
